data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-05-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,28,5,33,484,517,2,30,12388,480,,,13385,218645,186380,,0,,,13385,0,205917,12728,ITF,ITF2,13355,30,12361,27,29,-1,479,1,6,-1,217997,648,185743,637
2021-05-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,34,6,40,1134,1174,-26,62,69304,1167,,,71645,1421215,401242,In data odierna vengono comunicati 62 nuovi casi confermati da test molecolare di cui 13 test antigenici confermati da test PCR,0,,,58506,13139,561048,860167,ITH,ITH1,71583,62,69216,88,43,-9,1167,0,6,0,1413047,8168,400370,872
2021-05-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,61,18,79,874,953,-14,90,42142,1346,,,44441,779046,197780,,2,,,32174,12267,644272,134774,ITH,ITH2,44351,90,42038,104,67,-6,1346,0,16,2,776530,2516,197026,754
2021-05-07T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,1764,162,1926,11936,13862,-195,867,325428,11384,,,350674,4089039,1731174,,7,,,332913,17761,2733756,1355283,ITC,ITC1,349807,867,324380,1048,1820,-56,11370,14,162,0,4062721,26318,1724591,6583
2021-05-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1486,199,1685,42952,44637,-838,870,190368,6057,,,241062,2297340,1142550,,9,,,240094,968,2122761,174579,ITF,ITF4,240192,870,188680,1688,1512,-26,6037,20,202,-3,2285654,11686,1138799,3751
2021-05-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,311,40,351,15414,15765,-231,164,38264,1409,,,55438,1208702,713888,,2,,Si segnala il decesso dei paz.:  - 1 donna 80 aa Residente nella Provincia del Sud Sardegna  - 1 donna 88 aa Residente nella Provincia del Sud Sardegna  - 1 donna 92 aa Residente nella Provincia di Oristano  - 1 deceduto Residente nella Provincia di Nuoro ,55421,17,852317,356385,ITG,ITG2,55274,164,37873,391,319,-8,1405,4,41,-1,1205247,3455,711005,2883
2021-05-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1021,142,1163,22167,23330,-548,603,185625,5527,,,214482,4056323,1565213,,0,,,214482,0,2343047,1713276,ITG,ITG1,213879,603,184485,1140,1063,-42,5516,11,149,-7,4030583,25740,1557268,7945
2021-05-07T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,1146,220,1366,16781,18147,-521,715,207361,6352,,,231860,4279078,2063400,,7,,,228769,3091,3411695,867383,ITI,ITI1,231145,715,206136,1225,1190,-44,6341,11,225,-5,4252015,27063,2053838,9562
2021-05-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,139,20,159,2486,2645,-39,99,51054,1366,,,55065,1210218,363004,"Si fa presente che 6 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,55065,0,875484,334734,ITI,ITI2,54966,99,50917,137,140,-1,1365,1,22,-2,1202932,7286,362254,750
2021-05-07T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,27,9,36,594,630,20,51,10078,461,,,11169,117869,59010,,1,,,10592,577,92054,25815,ITC,ITC2,11118,51,10047,31,31,-4,461,0,8,1,117200,669,58791,219
2021-05-07T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,753,132,885,18744,19629,-406,629,385408,11414,,,416451,7350884,1698551,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  17 dimessi da TI  invece del n.  13  effettivi che include anche i negativizzati. ,14,,,405027,11424,5106219,2244665,ITH,ITH3,415822,629,384383,1025,780,-27,11404,10,136,-4,7310604,40280,1693342,5209
