data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-12-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,2,9,232,241,14,23,14745,508,,,15494,310172,275953,,0,,,15494,0,297142,13030,ITF,ITF2,15471,23,14736,9,7,0,508,0,2,0,309497,675,275287,666
2021-12-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,80,17,97,5761,5858,-334,188,89140,1284,,,96282,2849441,552070,"188 nuovi positivi di cui 3 test antigenici confermati da test molecolare e 115 test antigenici. A questi è stato sottratto 1 storno di paziente positivo al test antigenico ma negativo a test molecolare eseguito entro 3 giorni, per un totale netto di 114 positivi a test antigenico comunicati",1,,,78585,17697,761803,2087638,ITH,ITH1,96094,188,88619,521,76,4,1283,1,18,-1,2843992,5449,550684,1386
2021-12-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,87,23,110,3051,3161,146,204,51597,1405,,,56163,1712599,441554,,2,,,36653,19510,765282,947317,ITH,ITH2,55959,204,51539,58,89,-2,1405,0,21,2,1705377,7222,440991,563
2021-12-19T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,693,59,752,24705,25457,840,1569,389849,11951,,,427257,10505028,2886110,,8,,,383144,44113,4011646,6493382,ITC,ITC1,425688,1569,389123,726,664,29,11948,3,56,3,10460225,44803,2879801,6309
2021-12-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,149,25,174,7004,7178,348,497,273040,6937,,,287155,5199063,1658626,,0,,,285692,1463,3196573,2002490,ITF,ITF4,286658,497,272891,149,139,10,6937,0,25,0,5175279,23784,1656123,2503
2021-12-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,116,11,127,3942,4069,145,222,76541,1713,,,82323,2535049,1201136,,2,,Si segnala il decesso dei paz.:  - 1 uomo 56 aa Residente nella Provincia di Nuoro ,82219,104,1447553,1087496,ITG,ITG2,82101,222,76465,76,118,-2,1712,1,10,1,2523824,11225,1198484,2652
2021-12-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,514,61,575,20212,20787,912,1212,314410,7349,,,342546,7934901,2878068,DECEDUTI: N. 1 IL 18/12/21 N. 6 IL 17/12/21 - N. 1 IL 27/11/21 - N. 1 IL 19/11/21 - N. 1 IL 17/11/21,7,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 49, imputabili alla provincia di Trapani,  sono relativi a giorni precedenti il 14/12/21",342546,0,3683046,4251855,ITG,ITG1,341285,1261,314071,339,494,20,7339,10,55,6,7908120,26781,2870067,8001
2021-12-19T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,327,59,386,16602,16988,1099,1370,292869,7487,,,317344,8578709,3494880,,4,,,311310,6034,5238903,3339806,ITI,ITI1,315974,1370,292602,267,331,-4,7483,4,58,1,8544556,34153,3484986,9894
2021-12-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,55,8,63,3690,3753,327,356,65924,1498,,,71175,2676528,485767,"Si fa presente che due dei ricoveri NON UTI, non rientrano nei codici disciplina covid e pertanto vengono collocati in Altra Struttura.",0,,,71175,0,1294937,1381591,ITI,ITI2,70819,356,65895,29,52,3,1498,0,8,0,2663608,12920,484817,950
2021-12-19T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,22,2,24,825,849,-24,42,12941,487,,,14277,329046,103201,,0,,,12719,1558,122004,207042,ITC,ITC2,14235,42,12875,66,20,2,487,0,2,0,326679,2367,102753,448
2021-12-19T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,992,150,1142,59019,60161,1756,3442,505969,12170,,,578300,18281940,2399000,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati. ,9,,,549991,28309,8016248,10265692,ITH,ITH3,574858,3442,504292,1677,974,18,12161,9,153,-3,18193806,88134,2394268,4732
