data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-01-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,28,2,30,4662,4692,380,393,14987,512,,,20191,338004,303745,,0,,,19182,1009,318899,19105,ITF,ITF2,19798,393,14974,13,28,0,512,0,2,0,335622,2382,300053,3692
2022-01-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,79,18,97,11635,11732,747,1135,99176,1322,,,112230,3108131,573058,1135 nuovi positivi di cui 28 test antigenici confermati da test molecolare e 960 test antigenici.,2,,,81557,30673,792850,2315281,ITH,ITH1,111095,1135,98790,386,78,1,1320,2,18,0,3098745,9386,572167,891
2022-01-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,110,27,137,20985,21122,885,1164,57355,1433,,,79910,1963034,484784,,1,,,39660,40250,793328,1169706,ITH,ITH2,78746,1164,57077,278,104,6,1432,1,26,1,1955412,7622,483846,938
2022-01-10T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,1845,140,1985,142436,144421,3023,8571,448998,12178,,,605597,11996694,3233363,,7,,,414366,191231,4261019,7735675,ITC,ITC1,597026,8571,443463,5535,1724,121,12165,13,145,-5,11933164,63530,3223371,9992
2022-01-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,444,45,489,63792,64281,1951,2813,284891,7024,,,356196,6341935,1820805,,8,,,339592,16604,3459958,2881977,ITF,ITF4,353383,2813,284031,860,428,16,7022,2,40,5,6302293,39642,1813928,6877
2022-01-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,191,27,218,16466,16684,1503,1792,80832,1748,,,99264,2841637,1288082,,4,,Si segnala il decesso dei paz.:  - 1 uomo 63 aa Residente nella Provincia di Oristano  - 1 donna 91 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 92 aa Residente nella Provincia del Sud Sardegna  - 1 residente in Provincia di Nuoro,99160,104,1555576,1286061,ITG,ITG2,97472,1792,80547,285,191,0,1744,4,25,2,2831576,10061,1284755,3327
2022-01-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1160,143,1303,117337,118640,6863,7803,330808,7705,,,457153,8849212,3311181,DECEDUTI: N. 1 IL 10/01/22 - N. 7 IL 09/01/22 - N. 14 IL 08/01/22 - N. 1 IL 09/11/21,15,,,428094,29059,3995179,4854033,ITG,ITG1,449350,7803,329891,917,1123,37,7682,23,138,5,8817426,31786,3279716,31465
2022-01-10T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,1084,113,1197,172700,173897,-1151,5790,323160,7669,,,504726,9675367,3830290,,5,,,411241,93485,5644736,4030631,ITI,ITI1,498936,5790,316237,6923,1036,48,7651,18,115,-2,9645210,30157,3820568,9722
2022-01-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,205,11,216,33639,33855,-118,1063,78704,1530,,,114089,3075686,575086,Si fa presente che 12 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. ,1,,,92591,21498,1388378,1687308,ITI,ITI2,113026,1063,77527,1177,197,8,1526,4,13,-2,3062770,12916,571787,3299
2022-01-10T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,46,6,52,5097,5149,275,450,14954,491,,,20594,382844,117222,,0,,,14520,6074,129136,253708,ITC,ITC2,20144,450,14779,175,45,1,491,0,6,0,382025,819,117026,196
2022-01-10T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1437,201,1638,188561,190199,5740,7492,568464,12583,,,771246,20561250,2517564,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  11 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati.,13,,,621755,149491,8516970,12044280,ITH,ITH3,763754,7492,566736,1728,1407,30,12559,24,206,-5,20511681,49569,2513124,4440
