data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-07-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,18,2,20,5294,5314,-334,375,72598,643,,,78555,680697,636465,,0,,,26888,51667,458233,222464,ITF,ITF2,78180,375,71890,708,20,-2,642,1,2,0,679977,720,635778,687
2022-07-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,104,2,106,8109,8215,1210,1488,230762,1493,,,240470,5248209,841289,"1488 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 1464 casi diagnosticati con test antigenico e 18 nuovi positivi al test PCR. ",0,,"1488 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 1464 casi diagnosticati con test antigenico e 18 nuovi positivi al test PCR. ",85491,154979,902985,4345224,ITH,ITH1,238982,1488,230484,278,102,2,1493,0,3,-1,5242956,5253,840893,396
2022-07-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,96,3,99,7963,8062,110,1133,178044,1575,,,187681,2722033,572657,,0,,,43690,143991,850562,1871471,ITH,ITH2,186548,1133,177021,1023,95,1,1575,0,3,0,2717797,4236,572089,568
2022-07-19T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,604,16,620,61572,62192,-362,7257,1266452,13504,,,1342148,18358977,4098159,,3,,,507720,834428,5008973,13350004,ITC,ITC1,1334891,7257,1258835,7617,593,11,13502,2,15,1,18326970,32007,4094174,3985
2022-07-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,490,17,507,83134,83641,-9156,9857,1251586,8744,,,1343971,11865869,2537164,,2,,,495374,848597,4519249,7346620,ITF,ITF4,1334114,9857,1232586,19000,513,-23,8731,13,16,1,11827253,38616,2535166,1998
2022-07-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,174,10,184,41462,41646,-394,3166,353765,2566,,,397977,4847486,1687733,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 3166 casi dichiarati oggi, 3013 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 deceduto nella ASL di Sassari",168282,229695,2086937,2760549,ITG,ITG2,394811,3166,350206,3559,175,-1,2565,1,11,-1,4834593,12893,1686627,1106
2022-07-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1032,47,1079,160055,161134,6146,8676,1325751,11454,,,1498339,14180835,8580950,DECEDUTI: N. 2 IL 18/07/2022 - N. 9 IL 17/07/2022 - N. 2 IL 16/07/2022 - N. 2 IL 15/07/2022 - N. 2 IL 14/07/2022,2,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 443 sono relativi a giorni precedenti al 18/07/22 (di cui n. 214 del 17/07/22, n. 88 del 16/07/22, n. 68 del 15/07/22)			",517780,980559,4863778,9317057,ITG,ITG1,1489220,9119,1322795,2956,1032,0,11437,17,47,0,14145846,34989,8546281,34669
2022-07-19T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,759,31,790,93959,94749,1999,6448,1195174,10307,,,1300230,14841576,5007727,,4,,,661921,638309,6878624,7962952,ITI,ITI1,1293782,6448,1190746,4428,759,0,10286,21,32,-1,14811593,29983,4999574,8153
2022-07-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,284,7,291,23560,23851,404,2065,310755,1897,,,336503,4498198,757217,- Si fa presente che 8 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 115 dei ricoveri non UTI appartengono ad altri codici disciplina.,3,,,146921,189582,1676154,2822044,ITI,ITI2,334438,2065,309096,1659,285,-1,1895,2,8,-1,4490292,7906,756320,897
2022-07-19T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,32,1,33,1733,1766,-18,278,38172,540,,,40478,535310,137561,La diminuzione dei casi confermati con test molecolare è dovuta ad una verifica che ha comportato una ricollocazione dei casi.,1,,,12124,28354,141715,393595,ITC,ITC2,40200,278,37877,295,31,1,539,1,0,1,534452,858,137418,143
2022-07-19T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,744,36,780,105747,106527,-103,12477,1897639,14953,,,2019119,31596468,4975050,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 9 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,15,,,871722,1147397,10360209,21236259,ITH,ITH3,2006642,12477,1885080,12559,726,18,14932,21,31,5,31530401,66067,4970419,4631
