data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-09-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,3760,3769,75,76,84633,677,,,89079,728283,682656,,0,,,27928,61151,480036,248247,ITF,ITF2,89003,76,84633,0,10,-1,676,1,0,0,727666,617,682051,605
2022-09-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,36,3,39,2111,2150,13,163,255283,1539,,,258972,5361594,850872,"163 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 160 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"163 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 160 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86058,172914,914624,4446970,ITH,ITH1,258809,163,255136,147,26,10,1536,3,3,0,5360481,1113,850783,89
2022-09-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,43,2,45,2046,2091,12,263,204741,1594,,,208426,2828462,585449,,0,,,44037,164389,858033,1970429,ITH,ITH2,208163,263,204490,251,44,-1,1594,0,2,0,2827033,1429,585316,133
2022-09-18T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,236,8,244,31238,31482,-84,1061,1405826,13613,,,1450921,19237560,4184680,,2,,,510661,940260,5044479,14193081,ITC,ITC1,1449860,1061,1404682,1144,223,13,13612,1,7,1,19229959,7601,4183909,771
2022-09-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,118,10,128,10200,10328,-140,585,1448027,9055,,,1467410,12619599,2654130,,0,,,500860,966550,4624239,7995360,ITF,ITF4,1466825,585,1447302,725,116,2,9055,0,10,0,12612942,6657,2652622,1508
2022-09-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,67,7,74,4749,4823,25,200,437389,2750,,,444962,5077493,1726290,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 200 casi dichiarati oggi, 192 sono stati diagnosticati da tampone antigenico.",173232,271730,2138673,2938820,ITG,ITG2,444762,200,437214,175,72,-5,2750,0,7,0,5075724,1769,1726106,184
2022-09-18T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,207,17,224,38558,38782,733,733,1586645,12179,,,1637606,15040489,9426315,,1,,,523964,1113642,4995884,10044605,ITG,ITG1,1636873,733,1586645,0,204,3,12179,0,16,1,15032581,7908,9418604,7711
2022-09-18T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,160,9,169,79718,79887,-49,606,1299953,10717,,,1390557,15441467,5137026,,1,,,679229,711328,6949503,8491964,ITI,ITI1,1389951,606,1299299,654,170,-10,10716,1,8,1,15436078,5389,5135871,1155
2022-09-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,107,1,108,2982,3090,72,375,365941,2091,,,371122,4670126,776911,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 37 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,151027,220095,1701299,2968827,ITI,ITI2,370747,375,365638,303,114,-7,2091,0,1,0,4668210,1916,776707,204
2022-09-18T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,12,0,12,612,624,7,8,42962,548,,,44134,553833,140962,,0,,,11554,32580,144007,409826,ITC,ITC2,44126,8,42961,1,12,0,548,0,0,0,553663,170,140935,27
2022-09-18T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,241,8,249,34589,34838,-306,1753,2183786,15442,,,2234066,33199560,5086162,,3,,,920396,1313670,10663062,22536498,ITH,ITH3,2232313,1753,2181730,2056,249,-8,15439,3,6,2,33186135,13425,5085030,1132
