data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-08-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,29,0,29,2098,2127,-27,188,250817,1528,,,254472,5330039,848419,"188 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 184 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",0,,"188 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 184 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",85958,168514,911308,4418731,ITH,ITH1,254284,188,250602,215,29,0,1528,0,0,0,5328404,1635,848248,171
2022-08-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,71,1,72,3086,3158,-69,293,198055,1590,,,202803,2798300,582129,,0,,,43928,158875,855517,1942783,ITH,ITH2,202510,293,197693,362,71,0,1590,0,1,0,2796693,1607,581938,191
2022-08-27T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,287,6,293,33105,33398,-76,1343,1377839,13595,,,1424832,18987510,4160503,,1,,,510072,914760,5034288,13953222,ITC,ITC1,1423489,1343,1376427,1412,300,-13,13588,7,6,0,18967703,19807,4159261,1242
2022-08-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,257,13,270,20993,21263,-327,1318,1418925,8975,,,1449163,12437506,2619055,,0,,,500024,949139,4586781,7850725,ITF,ITF4,1447845,1318,1417281,1644,255,2,8974,1,15,-2,12428312,9194,2617295,1760
2022-08-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,104,10,114,12275,12389,-1024,467,422362,2700,,,437451,5019453,1711912,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 467 casi dichiarati oggi, 447 sono stati diagnosticati da tampone antigenico												 Si segnala il decesso dei pz:  2 deceduti nella ASL Nuoro;  2 deceduti nella ASL Sassari												 ",1,,,172510,264941,2118279,2901174,ITG,ITG2,436984,467,420875,1487,107,-3,2696,4,10,0,5016587,2866,1711307,605
2022-08-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,443,27,470,70790,71260,-4095,1613,1531841,12056,,,1615157,14827336,9217339,DECEDUTI: N. 1 IL 26/08/2022 - N. 4 IL 25/08/2022 - N. 1 IL 24/08/2022 - N. 1 IL 23/08/2022 - N. 2 IL 22/08/2022 - N. 1 IL 19/08/2022 - N. 1 IL 18/08/2022 - N. 1 IL 15/08/2022 - N. 1 IL 09/08/2022,1,,,522960,1092197,4950808,9876528,ITG,ITG1,1613544,1613,1526146,5695,458,-15,12043,13,28,-1,14816987,10349,9207269,10070
2022-08-27T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,310,6,316,81914,82230,-323,995,1280224,10631,,,1373085,15293751,5107493,,0,,,676122,696963,6931443,8362308,ITI,ITI1,1372090,995,1278907,1317,321,-11,10630,1,8,-2,15286640,7111,5105985,1508
2022-08-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,160,3,163,3962,4125,-155,341,358145,2064,,,364334,4627950,771978,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che  53 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,150267,214067,1693668,2934282,ITI,ITI2,363993,341,357651,494,160,0,2062,2,2,1,4626015,1935,771737,241
2022-08-27T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,10,1,11,843,854,38,42,42075,547,,,43476,549644,140313,,0,,,11512,31964,143320,406324,ITC,ITC2,43434,42,42071,4,10,0,547,0,1,0,549427,217,140282,31
2022-08-27T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,437,19,456,49340,49796,-1001,2698,2123799,15341,,,2188936,32738549,5054969,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,908845,1280091,10561409,22177140,ITH,ITH3,2186238,2698,2120110,3689,464,-27,15331,10,20,-1,32714743,23806,5053134,1835
