data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-12-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,16,2,18,423,441,23,40,14796,509,,,15746,313371,279114,,0,,casi confermati da test antigenico è a zero in quanto confermiamo i positivi da test antigenico tutti con test molecolare,15746,0,300341,13030,ITF,ITF2,15706,40,14779,17,13,3,509,0,2,0,312725,646,278489,625
2021-12-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,72,19,91,5173,5264,-115,310,91613,1297,,,98174,2938484,557413,"310 nuovi positivi di cui 9 test antigenici confermati da test molecolare e 160 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 158 positivi a test antigenico comunicati",0,,"310 nuovi positivi di cui 9 test antigenici confermati da test molecolare e 160 test antigenici. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 158 positivi a test antigenico comunicati",79382,18792,771993,2166491,ITH,ITH1,97864,310,91189,424,81,-9,1296,1,20,-1,2928279,10205,556949,464
2021-12-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,89,20,109,3664,3773,184,502,53019,1416,,,58208,1778046,445758,,1,,,37269,20939,771993,1006053,ITH,ITH2,57706,502,52704,315,96,-7,1413,3,22,-2,1764386,13660,444158,1600
2021-12-25T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,933,80,1013,37139,38152,2529,3756,397868,11995,,,448015,10936546,2963241,,9,,,390683,57332,4084502,6852044,ITC,ITC1,444259,3756,396645,1223,906,27,11991,4,74,6,10876016,60530,2952478,10763
2021-12-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,172,25,197,10667,10864,1395,1671,274847,6952,,,292663,5403620,1680676,,0,,,290974,1689,3249812,2153808,ITF,ITF4,290992,1671,274575,272,168,4,6948,4,27,-2,5363325,40295,1676463,4213
2021-12-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,132,11,143,4939,5082,353,468,77553,1719,,,84354,2602506,1222764,,1,,,84250,104,1474600,1127906,ITG,ITG2,83886,468,77438,115,131,1,1719,0,11,0,2585116,17390,1218792,3972
2021-12-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,597,76,673,26402,27075,1910,2446,318190,7417,,,352682,8149002,2935299,DECEDUTI: N. 3 IL 24/12/21 - N. 8 IL 23/12/21 - N. 1 IL 22/12/21 - N. 1 IL 03/12/21,5,,,352682,0,3741042,4407960,ITG,ITG1,350236,2446,317667,523,591,6,7404,13,73,3,8100651,48351,2921688,13611
2021-12-25T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,409,72,481,26723,27204,2850,3438,296491,7513,,,331208,8846324,3569041,,5,,,324635,6573,5330703,3515621,ITI,ITI1,327770,3438,295906,585,415,-6,7510,3,69,3,8792032,54292,3557768,11273
2021-12-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,69,8,77,7331,7408,970,1117,66840,1501,,,75749,2787097,492189,,0,,,75749,0,1321014,1466083,ITI,ITI2,74632,1117,66693,147,68,1,1501,0,8,0,2762019,25078,490742,1447
2021-12-25T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,26,1,27,1197,1224,120,217,13231,487,,,14942,343027,105690,si segnala che su richiesta del ministero di non avere incongruenze sui totali sono stati provvisoriamente inseriti ulteriori 11 casi tra gli isolati domiciliari e 11 casi tra quelli in fase di definizione sui dati per provincia,0,,,13020,1922,123816,219211,ITC,ITC2,14725,217,13134,97,25,1,487,0,1,0,340171,2856,104975,715
2021-12-25T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1073,162,1235,68151,69386,2388,5402,523674,12281,,,605341,18981151,2430958,,24,,,566656,38685,8163557,10817594,ITH,ITH3,599939,5402,520684,2990,1098,-25,12257,24,153,9,18843036,138115,2425236,5722
