data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-09-30T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,1,2,93,95,-2,3,13907,497,,,14499,273992,240242,,0,,,14499,0,260962,13030,ITF,ITF2,14496,3,13902,5,2,-1,497,0,1,0,273637,355,239887,355
2021-09-30T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,24,8,32,825,857,-10,60,74858,1192,,,76907,2069635,480237,,0,,60 nuovi positivi di cui 25 test antigenici confermati da test molecolare ,63675,13232,652677,1416958,ITH,ITH1,76847,60,74788,70,26,-2,1192,0,8,0,2062851,6784,479543,694
2021-09-30T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,19,4,23,268,291,-1,26,46698,1373,,,48362,1099323,325229,,1,,,33649,14713,719393,379930,ITH,ITH2,48336,26,46671,27,20,-1,1373,0,3,1,1095120,4203,323548,1681
2021-09-30T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,184,21,205,3442,3647,34,207,363643,11762,,,379052,6680207,2404520,,0,,,357992,21060,3490724,3189483,ITC,ITC1,378845,207,363470,173,183,1,11762,0,22,-1,6656750,23457,2399505,5015
2021-09-30T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,144,16,160,2433,2593,-50,119,259256,6791,,,268640,3675702,1440472,,2,,,267437,1203,2768887,906815,ITF,ITF4,268521,119,259092,164,147,-3,6786,5,16,0,3661955,13747,1437401,3071
2021-09-30T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,127,10,137,2016,2153,-53,52,71462,1642,,,75257,1889886,1036664,,1,,Si segnala il decesso dei paz.:  - 1 donna 67 aa Residente nella Provincia del Sud Sardegna ,75153,104,1242312,647574,ITG,ITG2,75205,52,71358,104,135,-8,1641,1,13,-3,1884046,5840,1034392,2272
2021-09-30T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,482,63,545,13864,14409,-858,500,277148,6819,,,298376,6293575,2409049,deceduti: n. 1 il 29/09/21 - n. 5 il 28/09/21 - n. 1 il 27/09/21,3,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, dal laboratorio principale dell'ASP di Palermo, n. 3634 sono relativi all'anno 2020, ","Il numero complessivo di tamponi positivi comunicati in data odierna, dal laboratorio principale dell'ASP di Palermo, pari a 796  - n. 296 sono relativi all'anno 2020",298376,0,3205931,3087644,ITG,ITG1,297580,796,275501,1647,507,-25,6812,7,65,-2,6273095,20480,2398736,10313
2021-09-30T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,238,33,271,6519,6790,-121,323,268253,7169,,,282212,6391015,2859773,,3,,,277547,4665,4541678,1849337,ITI,ITI1,281889,323,267816,437,256,-18,7162,7,36,-3,6371110,19905,2851597,8176
2021-09-30T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,42,3,45,829,874,-32,57,61489,1448,,,63811,1937509,440359,,1,,,63811,0,1131807,805702,ITI,ITI2,63754,57,61400,89,44,-2,1448,0,2,1,1931669,5840,439759,600
2021-09-30T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,2,0,2,70,72,2,3,11582,474,,,12128,188043,86201,,0,,,11308,820,109152,78891,ITC,ITC2,12125,3,11581,1,2,0,474,0,0,0,187150,893,86004,197
2021-09-30T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,189,44,233,10385,10618,-199,472,446832,11775,,,469225,11877225,2099808,,3,,,454794,14431,6707931,5169294,ITH,ITH3,468753,472,446163,669,196,-7,11773,2,43,1,11831595,45630,2096388,3420
