data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-01-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,21,1,22,8624,8646,273,577,16153,518,,,25317,374773,338655,,0,,,20168,5149,330849,43924,ITF,ITF2,24740,577,15850,303,23,-2,517,1,1,0,370552,4221,334582,4073
2022-01-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,110,17,127,26231,26358,715,3017,108062,1335,,,135755,3252859,588336,"3017 nuovi positivi di cui 37 test antigenici confermati da test molecolare e 2483 test antigenici. A questi sono stati sottratti 3 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 2480 positivi a test antigenico comunicati",0,,,84699,51056,811985,2440874,ITH,ITH1,132738,3017,105760,2302,101,9,1335,0,18,-1,3235378,17481,586194,2142
2022-01-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,150,19,169,27465,27634,246,2660,71868,1457,,,100959,2087154,500642,,0,,,40692,60267,805735,1281419,ITH,ITH2,98299,2660,69456,2412,151,-1,1455,2,21,-2,2073690,13464,498807,1835
2022-01-19T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,2063,142,2205,168364,170569,1534,15733,554347,12384,,,737300,12847173,3398001,,7,,,429933,307367,4379731,8467442,ITC,ITC1,721567,15733,540184,14163,2059,4,12348,36,149,-7,12752280,94893,3379539,18462
2022-01-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,665,69,734,138269,139003,5659,9433,341059,7084,,,487146,7015998,1907364,,6,,I dati notificati in data odierna comprendono 9433 casi confermati nelle ultime 24 ore e 8721 casi diagnosticati con tampone antigenico rapido riconteggiati dal 01.01.2022. I dati notificati in data 17/01/2022 comprendono 12414 casi confermati nelle precedenti 24 ore e 16175 casi diagnosticati con tampone antigenico rapido riconteggiati dal 01.01.2022 ,371819,115327,3608464,3407534,ITF,ITF4,468992,18154,328574,12485,655,10,7074,10,64,5,6921852,94146,1897167,10197
2022-01-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,261,27,288,21722,22010,991,2023,87134,1777,,,110921,3086288,1328394,,2,,Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia di Sassari  - 1 uomo 77 aa Residente nella Provincia di Nuoro  - 1 donna 81 aa Residente nella Provincia del Sud Sardegna  - 1 donna 88 aa Residente nella Città Metropolitana di Cagliari ,110817,104,1606096,1480192,ITG,ITG2,108898,2023,86106,1028,235,26,1773,4,27,0,3062504,23784,1323513,4881
2022-01-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1386,170,1556,189246,190802,6664,8133,344543,8053,,,543398,9289010,3745621,DECEDUTI: N. 2 IL 19/01/22 - N. 14 IL 18/01/22 - N. 22 IL 17/01/22 - N. 5 IL 16/01/22,11,,,449283,94115,4094966,5194044,ITG,ITG1,535265,8133,343117,1426,1389,-3,8010,43,170,0,9242493,46517,3699731,45890
2022-01-19T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,1314,127,1441,174918,176359,-3456,12564,430120,7925,,,614404,10322380,3983829,,7,,,454090,160314,5837603,4484777,ITI,ITI1,601840,12564,414133,15987,1318,-4,7892,33,131,-4,10248876,73504,3966836,16993
2022-01-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,204,10,214,25794,26008,-643,2402,105910,1575,,,133493,3237815,601924,Si fa presente che 5 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. Si comunica altresì che 4 dei decessi di oggi non fanno parte delle ultime 24 ore ma sono frutto di allineamenti informatici.,1,,,99554,33939,1423305,1814510,ITI,ITI2,131091,2402,102872,3038,206,-2,1568,7,11,-1,3221470,16345,599308,2616
2022-01-19T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,76,6,82,5789,5871,214,522,18800,498,,,25169,407679,120723,,2,,,14538,10631,130700,276979,ITC,ITC2,24647,522,18493,307,76,0,497,1,8,-2,405170,2509,120362,361
2022-01-19T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1566,177,1743,263329,265072,9158,21209,656361,12830,,,934263,21834292,4331367,"Da oggi alla voce ""persone testate"" sarà visualizzato il dato sulla popolazione che ha effettuato almeno un test tra antigenici o molecolari. A differenza di quanto riportato fino a ieri (18/01/2022) in cui venivano riportate le persone testate con almeno un test esclusivamente molecolare.  Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato   12 dimessi da TI  invece del n. 13 effettivi che include anche i negativizzati.",15,,,656234,278029,8754422,13079870,ITH,ITH3,913054,21209,644343,12018,1569,-3,12797,33,184,-7,21683754,150538,2566507,1764860
