data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-05-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,38,1,39,8847,8886,-266,243,51214,616,,,60716,600938,558547,,0,,,25260,35456,421253,179685,ITF,ITF2,60473,243,50705,509,37,1,616,0,1,0,600320,618,557949,598
2022-05-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,48,0,48,3638,3686,377,541,206668,1463,,,211817,5089037,829814,"541 nuovi positivi di cui un test antigenico confermato da test molecolare, 496 casi diagnosticati con test antigenico, e 24 nuovi positivi + 8 ripositivizzati diagnosticati con test molecolare.",0,,"541 nuovi positivi di cui un test antigenico confermato da test molecolare, 496 casi diagnosticati con test antigenico, e 24 nuovi positivi + 8 ripositivizzati diagnosticati con test molecolare.",84155,127662,876560,4212477,ITH,ITH1,211276,541,206504,164,45,3,1463,0,1,-1,5085568,3469,829638,176
2022-05-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,75,3,78,3549,3627,-82,434,156823,1556,,,162006,2593480,555796,,1,,,43189,118817,837596,1755884,ITH,ITH2,161572,434,156308,515,75,0,1555,1,4,-1,2590853,2627,555491,305
2022-05-03T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,765,15,780,62142,62922,-47,3870,1075051,13329,,,1151302,17006302,3941168,,5,,,498869,652433,4901732,12104570,ITC,ITC1,1147432,3870,1071143,3908,765,0,13320,9,12,3,16979405,26897,3936844,4324
2022-05-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,536,25,561,100112,100673,-953,4766,967302,8309,,,1076284,10613582,2317526,,5,,,480157,596127,4295374,6318208,ITF,ITF4,1071518,4766,961599,5703,530,6,8293,16,26,-1,10587630,25952,2313387,4139
2022-05-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,291,10,301,28587,28888,-729,2088,252383,2356,,,283627,4384892,1598751,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2088 casi dichiarati oggi, 1915 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia del Sud Sardegna  - 1 donna 93 aa Residente nella Provincia del Sud Sardegna ",158361,125266,1965999,2418893,ITG,ITG2,281539,2088,249568,2815,302,-11,2354,2,11,-1,4374800,10092,1596685,2066
2022-05-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,775,45,820,115944,116764,421,4615,994614,10626,,,1122004,12645056,7059524,DECEDUTI: N. 5 IL 02/05/2022 - N. 6 IL 01/05/2022 - N. 4 IL 30/04/2022 - N. 2 IL 29/04/2022 - N. 1 IL 24/04/2022 - N. 2 IL 18/04/2022 - N. 1 IL 04/02/2022 ,3,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 345 sono relativi a giorni precedenti al 02/05/22 (di cui n. 157 del 01/04/22, n. 92 del 30/04/22, n. 81 del 29/04/22 ) 			",502664,619340,4637301,8007755,ITG,ITG1,1117044,4960,990096,4518,804,-29,10605,21,46,-1,12618270,26786,7033106,26418
2022-05-03T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,594,22,616,46989,47605,72,3620,1046841,9879,,,1104325,13813197,4741019,,3,,,622871,481454,6739012,7074185,ITI,ITI1,1100705,3620,1043305,3536,612,-18,9867,12,23,-1,13791333,21864,4736209,4810
2022-05-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,220,5,225,11204,11429,-358,944,257080,1834,,,270343,4217144,718039,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 59 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,138010,132333,1629844,2587300,ITI,ITI2,269399,944,255778,1302,219,1,1834,0,5,0,4211267,5877,717399,640
2022-05-03T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,26,0,26,1399,1425,45,118,33289,533,,,35247,509906,133454,,0,,,13140,22107,138795,371111,ITC,ITC2,35129,118,33216,73,25,1,533,0,0,0,509263,643,133376,78
2022-05-03T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,608,19,627,67353,67980,-51,6126,1597371,14477,,,1679828,29169636,4781744,,6,,,801505,878323,9873171,19296465,ITH,ITH3,1673702,6126,1591206,6165,622,-14,14465,12,17,2,29113193,56443,4778042,3702
