data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-09-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,72,4,76,2521,2597,-187,172,257427,1542,,,261566,5375486,851757,"172 nuovi positivi di cui 3 test antigenici confermati da test molecolare, 166 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",2,,,86105,175461,915767,4459719,ITH,ITH1,261394,172,257068,359,61,11,1542,0,2,2,5374628,858,851695,62
2022-09-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,58,1,59,2732,2791,-15,139,206725,1597,,,211113,2840922,586705,,0,,,44078,167035,858906,1982016,ITH,ITH2,210974,139,206572,153,55,3,1596,1,1,0,2840199,723,586651,54
2022-09-26T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,283,6,289,34113,34402,211,934,1416017,13618,,,1464037,19339828,4194549,,1,,,510918,953119,5048005,14291823,ITC,ITC1,1463103,934,1415294,723,264,19,13618,0,7,-1,19331854,7974,4193937,612
2022-09-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,94,7,101,9296,9397,141,360,1454847,9071,,,1473315,12677978,2666298,,0,,,501113,972202,4636675,8041303,ITF,ITF4,1472955,360,1454628,219,96,-2,9071,0,7,0,12673796,4182,2665293,1005
2022-09-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,55,5,60,4198,4258,70,215,440635,2762,,,447655,5095168,1730919,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 215 casi dichiarati oggi, 192 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 70 aa Residente nella Città Metropolitana di Cagliari ",173465,274190,2145029,2950139,ITG,ITG2,447440,215,440491,144,51,4,2761,1,6,-1,5093998,1170,1730450,469
2022-09-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,174,14,188,22294,22482,32,391,1609851,12196,,,1644529,15109602,9493919,,2,,,524296,1120233,5012261,10097341,ITG,ITG1,1644138,391,1609495,356,172,2,12193,3,12,2,15104774,4828,9489202,4717
2022-09-26T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,173,4,177,82507,82684,-49,401,1304313,10754,,,1397751,15494090,5148477,,0,,,680395,717356,6955200,8538890,ITI,ITI1,1397350,401,1303863,450,170,3,10754,0,5,-1,15491545,2545,5147850,627
2022-09-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,111,2,113,3768,3881,24,275,368461,2114,,,374456,4686129,778758,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 31 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 13 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,151384,223072,1704011,2982118,ITI,ITI2,374181,275,368210,251,106,5,2114,0,2,0,4685157,972,778625,133
2022-09-26T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,6,0,6,561,567,6,6,43218,551,,,44336,555148,141152,,0,,,11570,32766,144222,410926,ITC,ITC2,44330,6,43218,0,6,0,551,0,0,0,555084,64,141134,18
2022-09-26T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,255,8,263,38652,38915,13,1026,2200403,15458,,,2254776,33370186,5096965,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.  Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",1,,,925829,1328947,10698728,22671458,ITH,ITH3,2253750,1026,2199392,1011,252,3,15456,2,7,1,33363098,7088,5096376,589
