data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-12-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,1,12,429,441,7,27,14291,504,,,15236,301844,267791,,0,,,15236,0,288814,13030,ITF,ITF2,15209,27,14271,20,12,-1,504,0,1,0,300903,941,266874,917
2021-12-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,99,12,111,5436,5547,325,677,81842,1241,,,88630,2591818,534255,"677 nuovi positivi di cui 140 test antigenici confermati da test molecolare e 171 test antigenici non confermati da test molecolare. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 169 positivi a test antigenico comunicati",2,,"677 nuovi positivi di cui 140 test antigenici confermati da test molecolare e 171 test antigenici non confermati da test molecolare. A questi sono stati sottratti 2 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 169 positivi a test antigenico comunicati",74919,13711,726593,1865225,ITH,ITH1,87953,677,81491,351,99,0,1240,1,11,1,2581517,10301,532913,1342
2021-12-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,45,6,51,1681,1732,46,188,49178,1390,,,52300,1545008,432122,,0,,,35152,17148,747875,797133,ITH,ITH2,52112,188,49039,139,44,1,1387,3,8,-2,1536389,8619,431549,573
2021-12-01T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,376,33,409,10530,10939,479,902,377358,11893,,,400190,9504534,2759027,,3,,,369871,30319,3852048,5652486,ITC,ITC1,399288,902,376939,419,383,-7,11889,4,35,-2,9453186,51348,2752624,6403
2021-12-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,134,21,155,3963,4118,2,367,268747,6886,,,279751,4800675,1605783,,1,,,278384,1367,3083520,1717155,ITF,ITF4,279384,367,268385,362,136,-2,6883,3,21,0,4778586,22089,1602193,3590
2021-12-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,74,14,88,2659,2747,37,145,74562,1697,,,79006,2360835,1151965,,2,,Si segnala il decesso dei paz.:  - 1 uomo 78 aa Residente nella Provincia di Nuoro ,78902,104,1385989,974846,ITG,ITG2,78861,145,74455,107,71,3,1696,1,13,1,2348566,12269,1148926,3039
2021-12-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,308,43,351,12286,12637,92,729,305100,7214,,,324951,7457876,2742770,DECEDUTI: N. 3 IL 30/11/21 - N. 3 IL 29/11/21 - N. 1 IL 28/11/21 - N. 1 IL 26/11/21 - N. 1 IL 28/10/21,2,,,324951,0,3545928,3911948,ITG,ITG1,324222,729,304472,628,308,0,7205,9,43,0,7429936,27940,2733860,8910
2021-12-01T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,260,47,307,8878,9185,152,559,285461,7409,,,302055,7997954,3331765,,3,,,296588,5467,5049289,2948665,ITI,ITI1,301496,559,285061,400,268,-8,7402,7,49,-2,7968536,29418,3322876,8889
2021-12-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,47,10,57,1565,1622,-4,116,64517,1490,,,67629,2480910,473317,"Si fa presente che due dei ricoveri NON UTI, non rientrano nei codici disciplina covid e pertanto vengono collocati in Altra Struttura.",0,,,67629,0,1248596,1232314,ITI,ITI2,67513,116,64400,117,50,-3,1487,3,11,-1,2470607,10303,472539,778
2021-12-01T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,29,1,30,644,674,-2,29,12069,479,,,13222,288739,97662,,0,,,12100,1122,117557,171182,ITC,ITC2,13193,29,12038,31,21,8,479,0,1,0,286821,1918,97460,202
2021-12-01T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,513,101,614,31493,32107,1258,2656,475730,11977,,,519814,16580818,2304580,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,13,,,501316,18498,7621144,8959674,ITH,ITH3,517158,2656,474346,1384,502,11,11963,14,98,3,16484778,96040,2299360,5220
