data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-07-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,17,0,17,5264,5281,125,371,73782,646,,,79709,685301,640904,,0,,,27001,52708,460000,225301,ITF,ITF2,79338,371,73538,244,19,-2,644,2,1,-1,683760,1541,639413,1491
2022-07-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,88,4,92,7796,7888,-160,610,233289,1498,,,242675,5257821,842036,,1,,"610 nuovi positivi di cui 5 test antigenici confermati da test molecolare, 589 casi diagnosticati con test antigenico e 16 nuovi positivi al test PCR. ",85574,157101,903731,4354090,ITH,ITH1,242065,610,232521,768,99,-11,1496,2,3,1,5254870,2951,841798,238
2022-07-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,84,3,87,7993,8080,-134,686,180242,1578,,,189900,2731285,573838,,0,,,43712,146188,851057,1880228,ITH,ITH2,189214,686,179423,819,88,-4,1577,1,3,0,2728249,3036,573455,383
2022-07-22T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,628,18,646,59475,60121,-975,4018,1282253,13513,,,1355887,18436570,4106735,,3,,,508113,847774,5012363,13424207,ITC,ITC1,1351869,4018,1277262,4991,622,6,13511,2,16,2,18409082,27488,4104176,2559
2022-07-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,478,16,494,76413,76907,-2557,5424,1275927,8759,,,1361593,11942995,2546550,,1,,,496232,865361,4527314,7415681,ITF,ITF4,1356169,5424,1267948,7979,483,-5,8757,2,17,-1,11919741,23254,2543761,2789
2022-07-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,188,11,199,39867,40066,41,1855,362050,2572,,,404688,4871807,1690674,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1855 casi dichiarati oggi, 1710 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 89 aa Residente nella Città Metropolitana di Cagliari ",169334,235354,2090854,2780953,ITG,ITG2,402833,1855,360237,1813,170,18,2571,1,9,2,4864423,7384,1689908,766
2022-07-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,955,50,1005,164595,165600,1823,5097,1340688,11525,,,1517813,14268792,8667910,DECEDUTI: N. 4 IL 21/07/2022 - N. 7 IL 20/07/2022 - N. 4 IL 19/07/2022 - N. 2 IL 18/07/2022 - N. 2 IL 16/07/2022 - N. 1 IL 10/07/2022,6,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 600 sono relativi a giorni precedenti al 21/07/22			",518637,999176,4873924,9394868,ITG,ITG1,1512116,5697,1336834,3854,969,-14,11505,20,50,0,14241533,27259,8640972,26938
2022-07-22T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,752,27,779,95263,96042,960,3632,1205860,10340,,,1312242,14902871,5023160,,1,,,664448,647794,6885855,8017016,ITI,ITI1,1308610,3632,1203198,2662,763,-11,10330,10,26,1,14883653,19218,5018501,4659
2022-07-22T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,274,7,281,22657,22938,-299,1346,316291,1922,,,341151,4516268,759384,- Si fa presente che 7 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 119 dei ricoveri non UTI appartengono ad altri codici disciplina.,2,,,147553,193598,1678412,2837856,ITI,ITI2,339805,1346,314651,1640,281,-7,1917,5,6,1,4510774,5494,758711,673
2022-07-22T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,33,0,33,1938,1971,30,168,38493,540,,,41004,537130,137905,La diminuzione dei casi confermati con test molecolare è dovuta ad una verifica che ha comportato una ricollocazione dei casi.,0,,,12033,28971,141900,395230,ITC,ITC2,40836,168,38355,138,30,3,540,0,2,-2,536497,633,137788,117
2022-07-22T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,756,30,786,104836,105622,-2103,7484,1923714,14991,,,2044327,31731845,4984478,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  10 dimessi da TI  invece del n. 9 effettivi che include anche i negativizzati.,6,,,874955,1169372,10380253,21351592,ITH,ITH3,2036843,7484,1914141,9573,767,-11,14977,14,34,-4,31688492,43353,4981695,2783
