data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-07-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,107,4,111,6504,6615,-525,154,235721,1504,,,243840,5264000,842518,,0,,"154 nuovi positivi di cui 9 test antigenici confermati da test molecolare, 139 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR. ",85629,158211,904302,4359698,ITH,ITH1,243686,154,235043,678,95,12,1503,1,4,0,5263074,926,842410,108
2022-07-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,92,3,95,7560,7655,-75,174,181987,1580,,,191222,2737796,574612,,0,,,43727,147495,851364,1886432,ITH,ITH2,191048,174,181739,248,92,0,1579,1,3,0,2736981,815,574541,71
2022-07-25T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,644,15,659,56486,57145,-1469,1315,1293011,13521,,,1363677,18493113,4112101,,1,,,508375,855302,5014559,13478554,ITC,ITC1,1362362,1315,1290228,2783,625,19,13520,1,16,-1,18477811,15302,4110875,1226
2022-07-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,471,18,489,71287,71776,-201,1468,1291099,8768,,,1371643,11992926,2553233,,2,,,496683,874960,4532394,7460532,ITF,ITF4,1370175,1468,1289433,1666,474,-3,8765,3,17,1,11985259,7667,2551689,1544
2022-07-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,180,13,193,39825,40018,-772,675,365584,2579,,,408181,4887345,1692670,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 675 casi dichiarati oggi, 546 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 72 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 77 aa Residente nella Città Metropolitana di Cagliari  - 1 deceduto nella Provincia di Sassari ",169590,238591,2093270,2794075,ITG,ITG2,407506,675,364141,1443,182,-2,2575,4,13,0,4885557,1788,1692296,374
2022-07-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,973,51,1024,169446,170470,577,1776,1348389,11548,,,1530407,14335292,8733453,,5,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 420 sono relativi a giorni precedenti al 24/07/22 (di cui n. 376 del 23/07/222, n. 19 del 22/07/222)			",519234,1011173,4881639,9453653,ITG,ITG1,1528211,2196,1346770,1619,956,17,11548,0,47,4,14322127,13165,8720504,12949
2022-07-25T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,718,30,748,94831,95579,-8,840,1213282,10348,,,1319209,14941834,5032319,,4,,,666009,653200,6890593,8051241,ITI,ITI1,1318369,840,1212436,846,723,-5,10346,2,26,4,14937425,4409,5031195,1124
2022-07-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,282,5,287,21892,22179,138,519,319956,1932,,,344067,4528084,760672,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 116 dei ricoveri non UTI appartengono ad altri codici disciplina.,2,,,147948,196119,1679719,2848365,ITI,ITI2,343548,519,319575,381,281,1,1932,0,4,1,4526451,1633,760485,187
2022-07-25T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,38,0,38,1734,1772,-24,19,38958,543,,,41273,538311,138133,La diminuzione dei casi confermati con test molecolare è dovuta ad una verifica che ha comportato una ricollocazione dei casi.,0,,,11975,29298,142020,396291,ITC,ITC2,41254,19,38918,40,40,-2,540,3,0,0,538154,157,138098,35
2022-07-25T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,766,29,795,98658,99453,-508,1720,1944173,15007,,,2058633,31813620,4990984,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",2,,,875977,1182656,10394412,21419208,ITH,ITH3,2056913,1720,1941950,2223,783,-17,15002,5,27,2,31804769,8851,4990242,742
