data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-05-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,25,4,29,437,466,-7,18,12483,483,,,13432,219865,187547,,1,,,13432,0,207137,12728,ITF,ITF2,13414,18,12459,24,26,-1,482,1,4,0,219174,691,186888,659
2021-05-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,29,6,35,1104,1139,-21,83,69497,1167,,,71803,1433818,402964,In data odierna vengono comunicati 83 nuovi casi confermati da test molecolare di cui 27 test antigenici confermati da test PCR,1,,,58664,13139,562786,871032,ITH,ITH1,71720,83,69393,104,27,2,1167,0,6,0,1430338,3480,402366,598
2021-05-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,59,18,77,803,880,-54,57,42331,1346,,,44557,783585,199142,,1,,,32227,12330,646372,137213,ITH,ITH2,44500,57,42220,111,62,-3,1346,0,18,0,781740,1845,198589,553
2021-05-09T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,1680,159,1839,11648,13487,-116,592,327094,11404,,,351985,4127042,1742731,,9,,,334141,17844,2749122,1377920,ITC,ITC1,351393,592,326399,695,1726,-46,11391,13,166,-7,4115275,11767,1738399,4332
2021-05-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1474,192,1666,42672,44338,-42,646,192246,6103,,,242687,2317514,1146681,,15,,,241710,977,2138953,178561,ITF,ITF4,242041,646,191583,663,1471,3,6078,25,188,4,2308883,8631,1145150,1531
2021-05-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,295,40,335,15325,15660,-76,54,38575,1416,,,55651,1214532,718776,,2,,Si segnala il decesso dei pz: - 1 donna 74 aa residente nella Città Metropolitana di Cagliari - 1 donna 81 aa residente nella Città Metropolitana di Cagliari,55634,17,858147,356385,ITG,ITG2,55597,54,38447,128,310,-15,1414,2,39,1,1212331,2201,716933,1843
2021-05-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,974,136,1110,21035,22145,-485,494,188122,5560,,,215827,4096094,1579457,,4,,,215827,0,2357771,1738323,ITG,ITG1,215333,494,187157,965,995,-21,5546,14,140,-4,4081757,14337,1573869,5588
2021-05-09T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,1084,212,1296,16157,17453,-390,713,209414,6382,,,233249,4327283,2080026,,7,,,230117,3132,3439024,888259,ITI,ITI1,232536,713,208320,1094,1108,-24,6373,9,214,-2,4306302,20981,2072636,7390
2021-05-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,135,21,156,2427,2583,-53,108,51317,1370,,,55270,1223957,364412,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",2,,,55270,0,880173,343784,ITI,ITI2,55162,108,51159,158,137,-2,1367,3,19,2,1218128,5829,363808,604
2021-05-09T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,31,9,40,552,592,-13,8,10163,462,,,11217,119141,59471,,0,,,10634,583,92503,26638,ITC,ITC2,11209,8,10142,21,25,6,462,0,9,0,118570,571,59252,219
2021-05-09T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,701,126,827,18199,19026,-102,492,387031,11423,,,417480,7409685,1705607,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4  dimessi da TI  invece del n.  5   effettivi che include anche i negativizzati. ,3,,,406028,11452,5134507,2275178,ITH,ITH3,416988,492,386440,591,717,-16,11420,3,128,-2,7389587,20098,1702452,3155
