data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-07-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,16,1,17,3221,3238,255,447,67449,635,,,71322,657025,613387,,0,,,26336,44986,449372,207653,ITF,ITF2,70875,447,67257,192,13,3,635,0,1,0,655640,1385,612034,1353
2022-07-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,63,2,65,4513,4578,232,596,221574,1485,,,227637,5198314,837300,"596 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 577 casi diagnosticati con test antigenico e 13 nuovi positivi al test PCR. ",1,,"596 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 577 casi diagnosticati con test antigenico e 13 nuovi positivi al test PCR. ",85045,142592,897938,4300376,ITH,ITH1,227041,596,221210,364,68,-5,1485,0,2,0,5195650,2664,837090,210
2022-07-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,45,1,46,4151,4197,250,550,169543,1569,,,175309,2676337,565996,,1,,,43528,131781,847884,1828453,ITH,ITH2,174759,550,169243,300,48,-3,1569,0,0,1,2674193,2144,565690,306
2022-07-01T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,355,10,365,43627,43992,1671,4309,1198529,13472,,,1255993,17941844,4048568,,2,,,505538,750455,4991837,12950007,ITC,ITC1,1251684,4309,1195891,2638,341,14,13472,0,10,0,17918112,23732,4045942,2626
2022-07-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,321,14,335,48402,48737,1932,6576,1154892,8628,,,1212257,11406897,2480044,,2,,,490377,721880,4474879,6932018,ITF,ITF4,1205681,6576,1150254,4638,314,7,8622,6,14,0,11386068,20829,2477579,2465
2022-07-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,127,11,138,26831,26969,1504,2569,324044,2516,,,353529,4702065,1672511,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 2569 casi dichiarati oggi, 2369 sono stati diagnosticati da tampone antigenico ",165387,188142,2067147,2634918,ITG,ITG2,350960,2569,322979,1065,128,-1,2516,0,10,1,4694375,7690,1671572,939
2022-07-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,822,27,849,85111,85960,4486,6306,1208527,11204,,,1305691,13619179,8026123,DECEDUTI: N. 2 IL 30/06/2022 - N. 7 IL 29/06/2022 - N. 2 IL 28/06/2022,4,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 569 sono relativi a giorni precedenti al 30/06/22			",512189,793502,4810418,8808761,ITG,ITG1,1298816,6875,1206149,2378,795,27,11193,11,25,2,13596581,22598,8003834,22289
2022-07-01T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,437,12,449,56578,57027,3690,4547,1149911,10187,,,1217125,14489242,4903071,,3,,,646394,570731,6841009,7648233,ITI,ITI1,1212578,4547,1149060,851,413,24,10181,6,13,-1,14472021,17221,4897509,5562
2022-07-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,175,5,180,14485,14665,784,1511,290490,1884,,,307039,4400706,744048,- Si fa presente che 8 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 45 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,143682,163357,1664856,2735850,ITI,ITI2,305528,1511,289763,727,170,5,1884,0,5,0,4396192,4514,743329,719
2022-07-01T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,13,0,13,770,783,37,85,36627,537,,,37947,527089,135959,,0,,,12498,25449,140915,386174,ITC,ITC2,37862,85,36579,48,13,0,537,0,0,0,526763,326,135910,49
2022-07-01T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,496,19,515,74581,75096,2902,7959,1777435,14805,,,1867336,30879095,4919819,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 8 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,10,,,835617,1031719,10250786,20628309,ITH,ITH3,1859377,7959,1772383,5052,475,21,14800,5,18,1,30839678,39417,4917017,2802
