data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-02-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,69,11,80,1275,1355,42,91,7224,288,,,8867,143474,129826,,0,,,8867,0,143195,279,ITF,ITF2,8776,91,7178,46,66,3,285,3,12,-1,142685,789,129134,692
2021-02-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,242,35,277,5012,5289,297,470,38290,902,,,44481,549137,186072,,1,,,38083,6398,443564,105573,ITH,ITH1,44011,470,38122,168,242,0,897,5,34,1,543822,5315,185338,734
2021-02-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,136,26,162,2514,2676,52,175,25067,1165,,,28908,548473,163600,,0,,,25798,3110,522367,26106,ITH,ITH2,28733,175,24949,118,131,5,1160,5,28,-2,546110,2363,163333,267
2021-02-07T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,2017,140,2157,10165,12322,140,624,206955,9002,,,228279,2186106,1132152,,6,,,225651,2628,1924723,261383,ITC,ITC1,227655,624,206479,476,2007,10,8994,8,140,0,2178038,8068,1128845,3307
2021-02-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1434,162,1596,49670,51266,191,765,74425,3399,,,129090,1374908,785476,,7,,,128685,405,1345826,29082,ITF,ITF4,128325,765,73859,566,1427,7,3391,8,157,5,1366157,8751,783795,1681
2021-02-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,382,34,416,14269,14685,37,154,23823,1019,,,39527,600974,492669,,6,,Si segnala il decesso dei paz.:  - 1 uomo 77 aa Residente nella Provincia di Sassari  - 1 uomo 79 aa Residente nella Provincia di Sassari  - 1 uomo 95 aa Residente nella Provincia di Sassari ,39520,7,588029,12945,ITG,ITG2,39373,154,23709,114,394,-12,1016,3,31,3,599083,1891,491094,1575
2021-02-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1198,178,1376,37633,39009,-257,574,98863,3682,,,141554,1961519,1024409,,12,,,141554,0,1571253,390266,ITG,ITG1,140980,574,98057,806,1228,-30,3657,25,177,1,1936886,24633,1019978,4431
2021-02-07T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,650,108,758,9682,10440,175,668,123860,4318,,,138618,2339959,1243732,,7,,,138443,175,2216022,123937,ITI,ITI1,137950,668,123389,471,643,7,4296,22,109,-1,2327331,12628,1237112,6620
2021-02-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,411,73,484,6300,6784,202,382,30866,834,,,38484,679753,292454,"Si fa presente che 38 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza). ",5,,,38484,0,620732,59021,ITI,ITI2,38102,382,30689,177,388,23,831,3,70,3,671839,7914,291099,1355
2021-02-07T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,24,3,27,135,162,-6,1,7272,409,,,7843,71822,42029,,0,,,7843,0,70385,1437,ITC,ITC2,7842,1,7266,6,24,0,408,1,3,0,71659,163,41965,64
2021-02-07T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1110,153,1263,25707,26970,-247,496,280585,9281,,,316836,4366107,1340565,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n. 4 dimissioni da TI invece delle  3 effettive che includono anche i negativizzati.,3,,,314988,1848,3822282,543825,ITH,ITH3,316340,496,279870,715,1123,-13,9253,28,158,-5,4348682,17425,1338389,2176
