data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-02-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,40,5,45,7119,7164,-96,423,28215,557,,,35936,461173,410517,,0,,,21925,14011,362177,98996,ITF,ITF2,35513,423,27696,519,40,0,557,0,5,0,457918,3255,408517,2000
2022-02-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,89,7,96,9089,9185,-474,741,170727,1391,,,181303,3578175,616663,741 nuovi positivi di cui 8 test antigenici confermati da test molecolare e 660 test antigenici. ,1,,741 nuovi positivi di cui 8 test antigenici confermati da test molecolare e 660 test antigenici. ,89000,92303,837986,2740189,ITH,ITH1,180562,741,169514,1213,100,-11,1389,2,7,0,3571417,6758,616156,507
2022-02-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,103,12,115,6278,6393,-406,402,127177,1502,,,135072,2335899,527686,,0,,,42253,92819,818916,1516983,ITH,ITH2,134670,402,126370,807,114,-11,1501,1,13,-1,2331476,4423,527231,455
2022-02-16T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,1477,66,1543,59419,60962,-2127,3142,879015,12903,,,952880,14795662,3674194,,6,,,469925,482955,4642355,10153307,ITC,ITC1,949738,3142,873773,5242,1566,-89,12876,27,74,-8,14754394,41268,3669667,4527
2022-02-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,727,64,791,91280,92071,-2523,4498,592584,7471,,,692126,8400527,2062745,,5,,,431820,260306,3900979,4499548,ITF,ITF4,687628,4498,585573,7011,737,-10,7461,10,67,-3,8365713,34814,2058459,4286
2022-02-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,397,28,425,35584,36009,677,2877,121781,1965,,,159755,3646053,1431641,,4,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 2877 casi dichiarati oggi, 2410 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 71 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 96 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 62 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 83 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 71 aa Residente nella Provincia di Sassari  - 2 deceduti nella Provincia di Nuoro ",138134,21621,1739079,1906974,ITG,ITG2,156878,2877,119590,2191,400,-3,1956,9,31,-3,3632749,13304,1428269,3372
2022-02-16T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1291,110,1401,252049,253450,-9028,6766,466823,9149,,,729422,10432107,4871970,DECEDUTI: N. 11 IL 15/02/2022 - N. 14 IL 14/02/2022 - N. 2 IL 12/02/2022 - N. 1 IL 08/02/2022 - N. 2 IL 07/02/2022 - N. 1 IL 04/02/2022 - N. 1 IL 24/01/2022 - N. 1 IL 20/01/2022 - N. 1 IL 09/01/2022 - N. 1 IL 11/12/2021,5,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 168 sono relativi a giorni precedenti al 13/02/22  (di cui n. 18 del 11/02/22, n. 30 del 12/02/22)                   			",474026,255396,4307162,6124945,ITG,ITG1,722488,6934,450895,15928,1320,-29,9115,34,111,-1,10387501,44606,4827937,44033
2022-02-16T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,1048,69,1117,60258,61375,-4562,3328,754175,8719,,,824269,11870429,4289005,,7,,,541352,282917,6270061,5600368,ITI,ITI1,820941,3328,746315,7860,1078,-30,8689,30,72,-3,11838352,32077,4283080,5925
2022-02-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,196,8,204,12725,12929,-580,1034,160322,1701,,,174952,3605323,645967,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 11 dei ricoveri non UTI appartengono ad altri codici disciplina.,2,,,114961,59991,1501266,2104057,ITI,ITI2,173918,1034,158712,1610,204,-8,1697,4,7,1,3594367,10956,644826,1141
2022-02-16T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,34,4,38,1752,1790,-66,71,28622,516,,,30928,458074,126742,,0,,,13894,17034,133641,324433,ITC,ITC2,30857,71,28486,136,38,-4,515,1,4,0,457139,935,126612,130
2022-02-16T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,938,62,1000,86756,87756,-9438,5181,1180561,13637,,,1281954,24936428,4512808,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  11 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,11,,,736418,545536,9186485,15749943,ITH,ITH3,1276773,5181,1165972,14589,924,14,13607,30,65,-3,24858061,78367,4511718,1090
