data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-05-31T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,17,3,20,657,677,-9,11,71045,1175,,,72897,1545855,416993,11 nuovi positivi di cui 2 test antigenici confermati da test molecolare			 ,0,,,59665,13232,577615,968240,ITH,ITH1,72886,11,71025,20,16,1,1175,0,3,0,1544737,1118,416693,300
2021-05-31T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,13,31,442,473,-7,10,43599,1355,,,45427,823347,214838,,0,,,32630,12797,664484,158863,ITH,ITH2,45417,10,43583,16,20,-2,1354,1,13,0,822981,366,214692,146
2021-05-31T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,594,81,675,4490,5165,-214,126,343478,11631,,,360274,4531468,1848850,,2,,,341769,18505,2911663,1619805,ITC,ITC1,360148,126,343145,333,625,-31,11624,7,80,1,4519022,12446,1846467,2383
2021-05-31T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,525,60,585,24339,24924,-759,142,218993,6502,,,250419,2493643,1189027,,6,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",249488,931,2273340,220303,ITF,ITF4,250277,142,218098,895,572,-47,6496,6,63,-3,2489888,3755,1187656,1371
2021-05-31T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,139,13,152,12575,12727,-57,16,42468,1464,,,56659,1305138,756290,,0,,Si segnala il decesso dei paz.:  - 1 uomo 66 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 85 aa Residente nella Provincia di Oristano  - 1 donna 88 aa Residente nella Provincia di Oristano ,56642,17,903071,402067,ITG,ITG2,56643,16,42398,70,141,-2,1461,3,14,-1,1302238,2900,755580,710
2021-05-31T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,475,59,534,9398,9932,49,258,210050,5827,,,225809,4514559,1726078,,2,,,225809,0,2508925,2005634,ITG,ITG1,225551,258,209849,201,484,-9,5819,8,65,-6,4503341,11218,1722115,3963
2021-05-31T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,430,110,540,7562,8102,-285,147,226601,6719,,,241422,4734492,2222736,,3,,,238011,3411,3665106,1069386,ITI,ITI1,241275,147,226182,419,422,8,6706,13,110,0,4727717,6775,2220142,2594
2021-05-31T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,64,6,70,1453,1523,-35,6,53459,1401,,,56383,1341201,377195,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1,,,56383,0,925109,416092,ITI,ITI2,56377,6,53418,41,62,2,1401,0,6,0,1340407,794,377030,165
2021-05-31T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,6,1,7,229,236,8,10,10885,472,,,11593,129569,62700,,0,,,10943,650,96821,32748,ITC,ITC2,11583,10,10883,2,6,0,472,0,1,0,129466,103,62674,26
2021-05-31T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,281,50,331,8335,8666,-44,60,403101,11560,,,423327,7994220,1766200,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati. Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,3,,,411564,11763,5393267,2600953,ITH,ITH3,423267,60,402998,103,288,-7,11559,1,49,1,7987725,6495,1764951,1249
