data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-03-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,26,1,27,7593,7620,347,383,36809,583,,,45012,510101,469676,,0,,,23425,21587,389096,121005,ITF,ITF2,44629,383,36773,36,22,4,583,0,1,0,508675,1426,467063,2613
2022-03-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,49,4,53,5575,5628,-148,332,192258,1433,,,199319,3745596,630341,,1,,,90326,108993,855944,2889652,ITH,ITH1,198987,332,191779,479,49,0,1432,1,3,1,3742734,2862,629992,349
2022-03-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,32,1,33,3440,3473,16,272,140149,1534,,,145156,2451301,541186,,0,,,42643,102513,827418,1623883,ITH,ITH2,144884,272,139895,254,28,4,1532,2,1,0,2448807,2494,540837,349
2022-03-20T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,579,24,603,47974,48577,563,1627,957659,13154,,,1019390,15779692,3783977,,5,,,482662,536728,4780719,10998973,ITC,ITC1,1017763,1627,956599,1060,575,4,13150,4,22,2,15762333,17359,3781645,2332
2022-03-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,562,27,589,101897,102486,2575,6464,726461,7858,,,836805,9315450,2168356,,1,,,455917,380888,4093044,5222406,ITF,ITF4,830341,6464,722576,3885,570,-8,7854,4,28,-1,9283965,31485,2165401,2955
2022-03-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,322,20,342,28376,28718,689,1411,177723,2153,,,208594,3967235,1506773,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1411 casi dichiarati oggi, 1110 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 94 aa Residente nella Provincia di Oristano  - 1 donna 87 aa Residente nella Città Metropolitana di Cagliari  - 2 deceduti Residenti nella Provincia di Nuoro ",147012,61582,1840809,2126426,ITG,ITG2,207183,1411,177005,718,327,-5,2149,4,18,2,3958642,8593,1505413,1360
2022-03-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,878,60,938,235924,236862,3696,4777,659048,9860,,,905770,11435675,5864457,DECEDUTI: N. 2 IL 19/03/2022 - N. 6 IL 18/03/2022 - N. 3 IL 28/01/2022 - N. 1 IL 22/01/2022,4,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 1156 sono relativi a giorni precedenti al 19/03/22  (di cui n.  1032 del 18/03/22)			",489039,416731,4466116,6969559,ITG,ITG1,899837,5933,656823,2225,852,26,9848,12,58,2,11405138,30537,5834218,30239
2022-03-20T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,712,29,741,41963,42704,972,4577,879443,9324,,,931471,12711212,4484854,,2,,,575652,355819,6506184,6205028,ITI,ITI1,926894,4577,875850,3593,687,25,9312,12,32,-3,12684149,27063,4476946,7908
2022-03-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,187,6,193,20741,20934,91,1907,192804,1774,,,215512,3887466,680035,- Si fa presente che 6 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 20 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,126068,89444,1564967,2322499,ITI,ITI2,213605,1907,190990,1814,184,3,1772,2,6,0,3877365,10101,678767,1268
2022-03-20T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,16,0,16,1168,1184,37,46,30251,522,,,31957,481372,129912,,0,,,13666,18291,135908,345464,ITC,ITC2,31911,46,30242,9,14,2,522,0,0,0,480744,628,129758,154
2022-03-20T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,410,27,437,65971,66408,1030,4656,1339198,14039,,,1419645,26805978,4623204,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.,3,,,757877,661768,9501989,17303989,ITH,ITH3,1414989,4656,1335575,3623,414,-4,14036,3,28,-1,26764344,41634,4619728,3476
