data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-11-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,1,13,5108,5121,123,147,90140,693,,,95954,761956,715491,,0,,,28528,67426,499062,262894,ITF,ITF2,95807,147,90116,24,12,0,693,0,1,0,761503,453,715061,430
2022-11-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,50,0,50,1562,1612,43,184,283115,1590,,,286317,5494752,857614,"184 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 176 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR. ",0,,"184 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 176 casi diagnosticati con test antigenico e 7 nuovi positivi al test PCR. ",86614,199703,924739,4570013,ITH,ITH1,286133,184,282975,140,45,5,1589,1,0,0,5493104,1648,857542,72
2022-11-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,39,1,40,1624,1664,-10,254,231750,1624,,,235038,2961644,597881,,0,,,44390,190648,865914,2095730,ITH,ITH2,234784,254,231487,263,44,-5,1623,1,1,0,2959875,1769,597708,173
2022-11-24T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,614,18,632,40678,41310,555,2707,1586379,13712,,,1641401,20415467,4300924,,5,,,514575,1126826,5079806,15335661,ITC,ITC1,1638694,2707,1584227,2152,590,24,13712,0,13,5,20399832,15635,4299339,1585
2022-11-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,204,11,215,15327,15542,173,1326,1522805,9254,,,1547601,13186234,2751374,,0,,,505584,1042017,4734743,8451491,ITF,ITF4,1546275,1326,1521657,1148,214,-10,9249,5,13,-2,13177250,8984,2749793,1581
2022-11-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,96,3,99,6760,6859,-2,541,472747,2832,,,482438,5262918,1748244,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 541 casi dichiarati oggi, 482 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 87 aa Residente nella Provincia del Sud Sardegna",176682,305756,2187197,3075721,ITG,ITG2,481897,541,472205,542,94,2,2831,1,3,0,5260064,2854,1748107,137
2022-11-24T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,366,28,394,26576,26970,1042,1642,1685026,12298,,,1724294,15722311,10093302,,3,,,528291,1196003,5141520,10580791,ITG,ITG1,1722652,1642,1684427,599,358,8,12297,1,27,1,15710556,11755,10081763,11539
2022-11-24T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,483,16,499,62041,62540,1040,2361,1440723,11140,,,1514403,16120573,5298571,,2,,,699001,815402,7018837,9101736,ITI,ITI1,1512042,2361,1439409,1314,485,-2,11133,7,15,1,16108798,11775,5295909,2662
2022-11-24T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,207,3,210,4202,4412,-46,479,406758,2250,,,413420,4869002,797488,"- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 94 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 39 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,155769,257651,1729616,3139386,ITI,ITI2,412941,479,406235,523,212,-5,2248,2,3,0,4866375,2627,797225,263
2022-11-24T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,13,0,13,791,804,0,48,47342,559,,,48705,574081,143435,,0,,,16179,32526,145004,429077,ITC,ITC2,48657,48,47294,48,17,-4,559,0,1,-1,573772,309,143391,44
2022-11-24T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,836,33,869,61260,62129,1368,5686,2442767,15909,,,2520805,35135208,5201888,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 8 dimessi da TI  invece del n. 11 effettivi che include anche i negativizzati.,7,,,1000698,1520107,11006369,24128839,ITH,ITH3,2515119,5686,2438462,4305,828,8,15896,13,34,-1,35096892,38316,5199802,2086
