data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2022-09-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,0,12,4411,4423,-22,110,82684,671,,,87778,719483,674051,,0,,,27791,59987,475131,244352,ITF,ITF2,87668,110,82552,132,14,-2,671,0,1,-1,718824,659,673409,642
2022-09-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,24,1,25,1896,1921,-72,163,252368,1530,,,255819,5339982,849273,"163 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 159 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",1,,"163 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 159 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",85989,169830,912408,4427574,ITH,ITH1,255656,163,252133,235,32,-8,1530,0,1,0,5338499,1483,849135,138
2022-09-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,60,1,61,3063,3124,-18,285,200035,1591,,,204750,2808009,583296,,0,,,43965,160785,856365,1951644,ITH,ITH2,204465,285,199733,302,61,-1,1590,1,1,0,2806475,1534,583118,178
2022-09-03T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,275,7,282,32901,33183,-165,1033,1386746,13601,,,1433530,19074135,4168297,,1,,,510262,923268,5037510,14036625,ITC,ITC1,1432497,1033,1385548,1198,290,-15,13601,0,7,0,19057143,16992,4167265,1032
2022-09-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,186,7,193,18291,18484,-620,1092,1429055,9009,,,1456548,12502875,2630761,,0,,,500358,956190,4598876,7903999,ITF,ITF4,1455456,1092,1427345,1710,204,-18,9007,2,10,-3,12491884,10991,2628878,1883
2022-09-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,85,8,93,9604,9697,47,297,427811,2723,,,440231,5039104,1716039,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 297 casi dichiarati oggi, 270 sono stati diagnosticati da tampone antigenico.",1,,,172766,267465,2124059,2915045,ITG,ITG2,439934,297,427561,250,89,-4,2723,0,7,1,5036313,2791,1715328,711
2022-09-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,402,22,424,67642,68066,-713,1194,1543972,12122,,,1624160,14898031,9286745,DECEDUTI: N. 3 IL 01/09/2022 - N. 1 IL 16/08/2022 - N. 1 IL 24/07/2022 - N. 1 IL 21/07/2022,1,,,523337,1100823,4964114,9933917,ITG,ITG1,1622966,1194,1542071,1901,404,-2,12116,6,24,-2,14888428,9603,9277311,9434
2022-09-03T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,241,9,250,80658,80908,-652,762,1287546,10664,,,1379118,15342847,5117143,,0,,,677216,701902,6937237,8405610,ITI,ITI1,1378356,762,1286136,1410,257,-16,10660,4,9,0,15335983,6864,5115845,1298
2022-09-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,129,2,131,3089,3220,-499,319,361175,2073,,,366468,4641788,773651,- Si fa presente che 3 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che  52 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,150547,215921,1696089,2945699,ITI,ITI2,366149,319,360359,816,137,-8,2071,2,2,0,4639972,1816,773452,199
2022-09-03T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,3,0,3,743,746,-20,23,42449,547,,,43742,551162,140590,,0,,,11527,32215,143557,407605,ITC,ITC2,43719,23,42406,43,9,-6,547,0,0,0,550987,175,140567,23
2022-09-03T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,349,19,368,46022,46390,-904,2041,2143299,15379,,,2205068,32895139,5065422,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,4,,,912884,1292184,10593761,22301378,ITH,ITH3,2203027,2041,2140356,2943,359,-10,15377,2,17,2,32871741,23398,5063585,1837
